    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  15.750	    -11.462	   2333.754	    2333.754	    -38.003	      0.000	     -0.216
  15.760	    -11.468	   2333.747	    2333.747	    -37.931	      0.000	     -0.215
  15.770	    -11.474	   2333.740	    2333.740	    -37.823	      0.000	     -0.214
  15.780	    -11.480	   2333.733	    2333.733	    -37.662	      0.000	     -0.212
  15.790	    -11.485	   2333.726	    2333.726	    -37.541	      0.000	     -0.211
  15.800	    -11.491	   2333.718	    2333.718	    -37.353	      0.000	     -0.209
  15.810	    -11.496	   2333.711	    2333.711	    -37.243	      0.000	     -0.208
  15.820	    -11.502	   2333.704	    2333.704	    -37.177	      0.000	     -0.207
  15.830	    -11.508	   2333.697	    2333.697	    -37.034	      0.000	     -0.205
  15.840	    -11.514	   2333.690	    2333.690	    -36.955	      0.000	     -0.204
  15.850	    -11.521	   2333.683	    2333.683	    -37.005	      0.000	     -0.204
  15.860	    -11.527	   2333.676	    2333.676	    -36.897	      0.000	     -0.204
  15.870	    -11.533	   2333.669	    2333.669	    -36.777	      0.000	     -0.202
  15.880	    -11.538	   2333.662	    2333.662	    -36.572	      0.000	     -0.201
  15.890	    -11.543	   2333.655	    2333.655	    -36.446	      0.000	     -0.199
  15.900	    -11.548	   2333.649	    2333.649	    -36.194	      0.000	     -0.197
  15.910	    -11.553	   2333.642	    2333.642	    -36.058	      0.000	     -0.195
  15.920	    -11.559	   2333.635	    2333.635	    -35.974	      0.000	     -0.193
  15.930	    -11.564	   2333.628	    2333.628	    -35.843	      0.000	     -0.192
  15.940	    -11.570	   2333.621	    2333.621	    -35.769	      0.000	     -0.191
  15.950	    -11.576	   2333.615	    2333.615	    -35.623	      0.000	     -0.190
  15.960	    -11.581	   2333.608	    2333.608	    -35.500	      0.000	     -0.189
  15.970	    -11.586	   2333.601	    2333.601	    -35.366	      0.000	     -0.187
  15.980	    -11.592	   2333.594	    2333.594	    -35.332	      0.000	     -0.186
  15.990	    -11.598	   2333.588	    2333.588	    -35.214	      0.000	     -0.186
  16.000	    -11.603	   2333.581	    2333.581	    -35.076	      0.000	     -0.184
  16.010	    -11.609	   2333.574	    2333.574	    -34.969	      0.000	     -0.183
  16.020	    -11.614	   2333.568	    2333.568	    -34.789	      0.000	     -0.181
  16.030	    -11.619	   2333.561	    2333.561	    -34.672	      0.000	     -0.180
  16.040	    -11.624	   2333.555	    2333.555	    -34.563	      0.000	     -0.179
  16.050	    -11.629	   2333.548	    2333.548	    -34.445	      0.000	     -0.178
  16.060	    -11.635	   2333.542	    2333.542	    -34.299	      0.000	     -0.176
  16.070	    -11.640	   2333.535	    2333.535	    -34.153	      0.000	     -0.175
  16.080	    -11.645	   2333.529	    2333.529	    -34.009	      0.000	     -0.173
  16.090	    -11.650	   2333.522	    2333.522	    -33.881	      0.000	     -0.172
  16.100	    -11.655	   2333.516	    2333.516	    -33.808	      0.000	     -0.171
  16.110	    -11.661	   2333.509	    2333.509	    -33.719	      0.000	     -0.170
  16.120	    -11.666	   2333.503	    2333.503	    -33.565	      0.000	     -0.169
  16.130	    -11.671	   2333.497	    2333.497	    -33.482	      0.000	     -0.168
  16.140	    -11.676	   2333.490	    2333.490	    -33.315	      0.000	     -0.166
  16.150	    -11.681	   2333.484	    2333.484	    -33.173	      0.000	     -0.165
  16.160	    -11.686	   2333.478	    2333.478	    -33.069	      0.000	     -0.164
  16.170	    -11.691	   2333.472	    2333.472	    -32.981	      0.000	     -0.163
  16.180	    -11.696	   2333.465	    2333.465	    -32.861	      0.000	     -0.162
  16.190	    -11.701	   2333.459	    2333.459	    -32.733	      0.000	     -0.160
  16.200	    -11.706	   2333.453	    2333.453	    -32.631	      0.000	     -0.159
  16.210	    -11.710	   2333.447	    2333.447	    -32.285	      0.000	     -0.157
  16.220	    -11.714	   2333.441	    2333.441	    -32.138	      0.000	     -0.155
  16.230	    -11.719	   2333.435	    2333.435	    -32.003	      0.000	     -0.153
  16.240	    -11.724	   2333.429	    2333.429	    -31.923	      0.000	     -0.152
  16.250	    -11.729	   2333.423	    2333.423	    -31.772	      0.000	     -0.151
  16.260	    -11.734	   2333.417	    2333.417	    -31.655	      0.000	     -0.150
  16.270	    -11.738	   2333.411	    2333.411	    -31.530	      0.000	     -0.149
  16.280	    -11.742	   2333.405	    2333.405	    -31.212	      0.000	     -0.147
  16.290	    -11.746	   2333.399	    2333.399	    -31.080	      0.000	     -0.145
  16.300	    -11.750	   2333.393	    2333.393	    -30.859	      0.000	     -0.143
  16.310	    -11.754	   2333.387	    2333.387	    -30.700	      0.000	     -0.141
  16.320	    -11.759	   2333.381	    2333.381	    -30.601	      0.000	     -0.140
  16.330	    -11.764	   2333.375	    2333.375	    -30.461	      0.000	     -0.139
  16.340	    -11.768	   2333.370	    2333.370	    -30.282	      0.000	     -0.138
  16.350	    -11.772	   2333.364	    2333.364	    -30.171	      0.000	     -0.136
  16.360	    -11.777	   2333.358	    2333.358	    -29.990	      0.000	     -0.135
  16.370	    -11.781	   2333.353	    2333.353	    -29.858	      0.000	     -0.134
  16.380	    -11.786	   2333.347	    2333.347	    -29.864	      0.000	     -0.133
  16.390	    -11.791	   2333.341	    2333.341	    -29.720	      0.000	     -0.132
  16.400	    -11.795	   2333.336	    2333.336	    -29.573	      0.000	     -0.131
  16.410	    -11.800	   2333.330	    2333.330	    -29.444	      0.000	     -0.130
  16.420	    -11.804	   2333.324	    2333.324	    -29.238	      0.000	     -0.128
  16.430	    -11.808	   2333.319	    2333.319	    -29.112	      0.000	     -0.127
  16.440	    -11.812	   2333.313	    2333.313	    -28.962	      0.000	     -0.126
  16.450	    -11.817	   2333.308	    2333.308	    -28.840	      0.000	     -0.125
  16.460	    -11.821	   2333.303	    2333.303	    -28.701	      0.000	     -0.123
  16.470	    -11.825	   2333.297	    2333.297	    -28.544	      0.000	     -0.122
  16.480	    -11.829	   2333.292	    2333.292	    -28.346	      0.000	     -0.121
  16.490	    -11.833	   2333.286	    2333.286	    -28.241	      0.000	     -0.119
  16.500	    -11.837	   2333.281	    2333.281	    -28.088	      0.000	     -0.118
  16.510	    -11.841	   2333.276	    2333.276	    -27.914	      0.000	     -0.117
  16.520	    -11.845	   2333.270	    2333.270	    -27.839	      0.000	     -0.116
  16.530	    -11.850	   2333.265	    2333.265	    -27.673	      0.000	     -0.115
  16.540	    -11.854	   2333.260	    2333.260	    -27.542	      0.000	     -0.114
  16.550	    -11.858	   2333.255	    2333.255	    -27.412	      0.000	     -0.113
  16.560	    -11.862	   2333.250	    2333.250	    -27.222	      0.000	     -0.111
  16.570	    -11.866	   2333.244	    2333.244	    -27.231	      0.000	     -0.111
  16.580	    -11.871	   2333.239	    2333.239	    -27.062	      0.000	     -0.110
  16.590	    -11.874	   2333.234	    2333.234	    -26.888	      0.000	     -0.109
  16.600	    -11.879	   2333.229	    2333.229	    -26.828	      0.000	     -0.108
  16.610	    -11.883	   2333.224	    2333.224	    -26.691	      0.000	     -0.107
  16.620	    -11.887	   2333.219	    2333.219	    -26.554	      0.000	     -0.106
  16.630	    -11.891	   2333.214	    2333.214	    -26.378	      0.000	     -0.104
  16.640	    -11.894	   2333.209	    2333.209	    -26.083	      0.000	     -0.103
  16.650	    -11.897	   2333.204	    2333.204	    -25.950	      0.000	     -0.101
  16.660	    -11.901	   2333.199	    2333.199	    -25.810	      0.000	     -0.100
  16.670	    -11.905	   2333.194	    2333.194	    -25.680	      0.000	     -0.099
  16.680	    -11.909	   2333.189	    2333.189	    -25.590	      0.000	     -0.098
  16.690	    -11.913	   2333.185	    2333.185	    -25.441	      0.000	     -0.097
  16.700	    -11.917	   2333.180	    2333.180	    -25.378	      0.000	     -0.096
  16.710	    -11.920	   2333.175	    2333.175	    -25.213	      0.000	     -0.095
  16.720	    -11.924	   2333.170	    2333.170	    -25.105	      0.000	     -0.094
  16.730	    -11.928	   2333.165	    2333.165	    -24.981	      0.000	     -0.094
  16.740	    -11.932	   2333.161	    2333.161	    -24.788	      0.000	     -0.092
  16.750	    -11.935	   2333.156	    2333.156	    -24.651	      0.000	     -0.091
  16.760	    -11.939	   2333.151	    2333.151	    -24.460	      0.000	     -0.090
  16.770	    -11.942	   2333.147	    2333.147	    -24.334	      0.000	     -0.089
  16.780	    -11.946	   2333.142	    2333.142	    -24.181	      0.000	     -0.088
  16.790	    -11.949	   2333.138	    2333.138	    -24.040	      0.000	     -0.087
  16.800	    -11.952	   2333.133	    2333.133	    -23.756	      0.000	     -0.085
  16.810	    -11.955	   2333.129	    2333.129	    -23.611	      0.000	     -0.084
  16.820	    -11.959	   2333.124	    2333.124	    -23.472	      0.000	     -0.083
  16.830	    -11.962	   2333.120	    2333.120	    -23.291	      0.000	     -0.082
  16.840	    -11.966	   2333.115	    2333.115	    -23.267	      0.000	     -0.081
  16.850	    -11.969	   2333.111	    2333.111	    -23.109	      0.000	     -0.080
  16.860	    -11.972	   2333.107	    2333.107	    -22.902	      0.000	     -0.079
  16.870	    -11.975	   2333.102	    2333.102	    -22.749	      0.000	     -0.078
  16.880	    -11.979	   2333.098	    2333.098	    -22.583	      0.000	     -0.077
  16.890	    -11.982	   2333.094	    2333.094	    -22.419	      0.000	     -0.076
  16.900	    -11.985	   2333.089	    2333.089	    -22.354	      0.000	     -0.075
  16.910	    -11.989	   2333.085	    2333.085	    -22.193	      0.000	     -0.074
  16.920	    -11.992	   2333.081	    2333.081	    -21.971	      0.000	     -0.073
  16.930	    -11.994	   2333.077	    2333.077	    -21.651	      0.000	     -0.071
  16.940	    -11.997	   2333.073	    2333.073	    -21.467	      0.000	     -0.069
  16.950	    -11.999	   2333.069	    2333.069	    -21.278	      0.000	     -0.068
  16.960	    -12.003	   2333.065	    2333.065	    -21.191	      0.000	     -0.067
  16.970	    -12.006	   2333.061	    2333.061	    -21.037	      0.000	     -0.066
  16.980	    -12.009	   2333.057	    2333.057	    -20.874	      0.000	     -0.066
  16.990	    -12.012	   2333.053	    2333.053	    -20.723	      0.000	     -0.065
  17.000	    -12.015	   2333.049	    2333.049	    -20.616	      0.000	     -0.064
  17.010	    -12.018	   2333.045	    2333.045	    -20.482	      0.000	     -0.063
  17.020	    -12.021	   2333.041	    2333.041	    -20.294	      0.000	     -0.062
  17.030	    -12.024	   2333.037	    2333.037	    -20.211	      0.000	     -0.061
  17.040	    -12.027	   2333.033	    2333.033	    -19.999	      0.000	     -0.060
  17.050	    -12.029	   2333.030	    2333.030	    -19.853	      0.000	     -0.059
  17.060	    -12.033	   2333.026	    2333.026	    -19.770	      0.000	     -0.059
  17.070	    -12.036	   2333.022	    2333.022	    -19.638	      0.000	     -0.058
  17.080	    -12.039	   2333.019	    2333.019	    -19.629	      0.000	     -0.057
  17.090	    -12.042	   2333.015	    2333.015	    -19.505	      0.000	     -0.057
  17.100	    -12.046	   2333.011	    2333.011	    -19.514	      0.000	     -0.057
  17.110	    -12.049	   2333.007	    2333.007	    -19.367	      0.000	     -0.056
  17.120	    -12.052	   2333.004	    2333.004	    -19.218	      0.000	     -0.056
  17.130	    -12.054	   2333.000	    2333.000	    -19.063	      0.000	     -0.055
  17.140	    -12.057	   2332.997	    2332.997	    -18.803	      0.000	     -0.053
  17.150	    -12.059	   2332.993	    2332.993	    -18.680	      0.000	     -0.052
  17.160	    -12.062	   2332.989	    2332.989	    -18.568	      0.000	     -0.052
  17.170	    -12.065	   2332.986	    2332.986	    -18.412	      0.000	     -0.051
  17.180	    -12.068	   2332.982	    2332.982	    -18.329	      0.000	     -0.050
  17.190	    -12.071	   2332.979	    2332.979	    -18.194	      0.000	     -0.050
  17.200	    -12.073	   2332.976	    2332.976	    -18.006	      0.000	     -0.049
  17.210	    -12.076	   2332.972	    2332.972	    -17.884	      0.000	     -0.048
  17.220	    -12.079	   2332.969	    2332.969	    -17.771	      0.000	     -0.047
  17.230	    -12.081	   2332.965	    2332.965	    -17.594	      0.000	     -0.047
  17.240	    -12.084	   2332.962	    2332.962	    -17.471	      0.000	     -0.046
  17.250	    -12.086	   2332.959	    2332.959	    -17.300	      0.000	     -0.045
  17.260	    -12.089	   2332.956	    2332.956	    -17.104	      0.000	     -0.044
  17.270	    -12.091	   2332.952	    2332.952	    -16.943	      0.000	     -0.043
  17.280	    -12.093	   2332.949	    2332.949	    -16.835	      0.000	     -0.043
  17.290	    -12.096	   2332.946	    2332.946	    -16.866	      0.000	     -0.042
  17.300	    -12.099	   2332.943	    2332.943	    -16.688	      0.000	     -0.042
  17.310	    -12.101	   2332.940	    2332.940	    -16.528	      0.000	     -0.041
  17.320	    -12.104	   2332.937	    2332.937	    -16.376	      0.000	     -0.040
  17.330	    -12.106	   2332.933	    2332.933	    -16.257	      0.000	     -0.040
  17.340	    -12.109	   2332.930	    2332.930	    -16.054	      0.000	     -0.039
  17.350	    -12.111	   2332.927	    2332.927	    -15.944	      0.000	     -0.038
  17.360	    -12.113	   2332.924	    2332.924	    -15.819	      0.000	     -0.038
  17.370	    -12.116	   2332.921	    2332.921	    -15.670	      0.000	     -0.037
  17.380	    -12.118	   2332.918	    2332.918	    -15.599	      0.000	     -0.036
  17.390	    -12.121	   2332.915	    2332.915	    -15.524	      0.000	     -0.036
  17.400	    -12.123	   2332.913	    2332.913	    -15.370	      0.000	     -0.036
  17.410	    -12.125	   2332.910	    2332.910	    -15.258	      0.000	     -0.035
  17.420	    -12.128	   2332.907	    2332.907	    -15.107	      0.000	     -0.034
  17.430	    -12.130	   2332.904	    2332.904	    -14.946	      0.000	     -0.034
  17.440	    -12.132	   2332.901	    2332.901	    -14.890	      0.000	     -0.033
  17.450	    -12.135	   2332.898	    2332.898	    -14.778	      0.000	     -0.033
  17.460	    -12.137	   2332.895	    2332.895	    -14.708	      0.000	     -0.032
  17.470	    -12.139	   2332.893	    2332.893	    -14.558	      0.000	     -0.032
  17.480	    -12.141	   2332.890	    2332.890	    -14.325	      0.000	     -0.031
  17.490	    -12.143	   2332.887	    2332.887	    -14.157	      0.000	     -0.030
  17.500	    -12.145	   2332.885	    2332.885	    -14.002	      0.000	     -0.030
  17.510	    -12.147	   2332.882	    2332.882	    -13.870	      0.000	     -0.029
  17.520	    -12.149	   2332.879	    2332.879	    -13.695	      0.000	     -0.028
  17.530	    -12.151	   2332.877	    2332.877	    -13.563	      0.000	     -0.028
  17.540	    -12.153	   2332.874	    2332.874	    -13.330	      0.000	     -0.027
  17.550	    -12.154	   2332.872	    2332.872	    -13.146	      0.000	     -0.026
  17.560	    -12.156	   2332.869	    2332.869	    -13.042	      0.000	     -0.026
  17.570	    -12.158	   2332.867	    2332.867	    -12.881	      0.000	     -0.025
  17.580	    -12.160	   2332.864	    2332.864	    -12.838	      0.000	     -0.025
  17.590	    -12.162	   2332.862	    2332.862	    -12.689	      0.000	     -0.024
  17.600	    -12.164	   2332.860	    2332.860	    -12.588	      0.000	     -0.024
  17.610	    -12.166	   2332.857	    2332.857	    -12.458	      0.000	     -0.023
  17.620	    -12.168	   2332.855	    2332.855	    -12.430	      0.000	     -0.023
  17.630	    -12.170	   2332.852	    2332.852	    -12.321	      0.000	     -0.023
  17.640	    -12.172	   2332.850	    2332.850	    -12.202	      0.000	     -0.022
  17.650	    -12.174	   2332.848	    2332.848	    -11.958	      0.000	     -0.022
  17.660	    -12.175	   2332.846	    2332.846	    -11.690	      0.000	     -0.021
  17.670	    -12.177	   2332.843	    2332.843	    -11.577	      0.000	     -0.020
  17.680	    -12.179	   2332.841	    2332.841	    -11.502	      0.000	     -0.020
  17.690	    -12.180	   2332.839	    2332.839	    -11.380	      0.000	     -0.020
  17.700	    -12.182	   2332.837	    2332.837	    -11.346	      0.000	     -0.019
  17.710	    -12.184	   2332.835	    2332.835	    -11.235	      0.000	     -0.019
  17.720	    -12.186	   2332.833	    2332.833	    -11.027	      0.000	     -0.018
  17.730	    -12.187	   2332.831	    2332.831	    -10.901	      0.000	     -0.018
  17.740	    -12.189	   2332.829	    2332.829	    -10.799	      0.000	     -0.018
  17.750	    -12.191	   2332.826	    2332.826	    -10.670	      0.000	     -0.017
