    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  16.610	    476.135	   2820.408	    2820.408	    116.627	      0.000	      0.727
  16.620	    476.143	   2820.419	    2820.419	    116.367	      0.000	      0.724
  16.630	    476.151	   2820.430	    2820.430	    116.167	      0.000	      0.721
  16.640	    476.160	   2820.441	    2820.441	    115.992	      0.000	      0.719
  16.650	    476.169	   2820.452	    2820.452	    115.952	      0.000	      0.718
  16.660	    476.179	   2820.463	    2820.463	    115.764	      0.000	      0.716
  16.670	    476.187	   2820.474	    2820.474	    115.574	      0.000	      0.714
  16.680	    476.196	   2820.485	    2820.485	    115.419	      0.000	      0.712
  16.690	    476.205	   2820.495	    2820.495	    115.198	      0.000	      0.709
  16.700	    476.213	   2820.506	    2820.506	    115.057	      0.000	      0.707
  16.710	    476.222	   2820.517	    2820.517	    114.882	      0.000	      0.705
  16.720	    476.231	   2820.528	    2820.528	    114.742	      0.000	      0.703
  16.730	    476.241	   2820.539	    2820.539	    114.634	      0.000	      0.702
  16.740	    476.250	   2820.550	    2820.550	    114.444	      0.000	      0.700
  16.750	    476.258	   2820.561	    2820.561	    114.222	      0.000	      0.697
  16.760	    476.266	   2820.571	    2820.571	    114.060	      0.000	      0.695
  16.770	    476.276	   2820.582	    2820.582	    114.052	      0.000	      0.694
  16.780	    476.286	   2820.593	    2820.593	    113.863	      0.000	      0.693
  16.790	    476.294	   2820.604	    2820.604	    113.662	      0.000	      0.690
  16.800	    476.302	   2820.615	    2820.615	    113.451	      0.000	      0.688
  16.810	    476.309	   2820.625	    2820.625	    113.038	      0.000	      0.684
  16.820	    476.316	   2820.636	    2820.636	    112.798	      0.000	      0.680
  16.830	    476.324	   2820.647	    2820.647	    112.581	      0.000	      0.677
  16.840	    476.332	   2820.657	    2820.657	    112.382	      0.000	      0.675
  16.850	    476.340	   2820.668	    2820.668	    112.150	      0.000	      0.672
  16.860	    476.348	   2820.679	    2820.679	    111.909	      0.000	      0.670
  16.870	    476.356	   2820.689	    2820.689	    111.682	      0.000	      0.667
  16.880	    476.364	   2820.700	    2820.700	    111.436	      0.000	      0.664
  16.890	    476.372	   2820.710	    2820.710	    111.358	      0.000	      0.662
  16.900	    476.381	   2820.721	    2820.721	    111.161	      0.000	      0.660
  16.910	    476.390	   2820.731	    2820.731	    111.032	      0.000	      0.658
  16.920	    476.398	   2820.742	    2820.742	    110.837	      0.000	      0.657
  16.930	    476.405	   2820.752	    2820.752	    110.452	      0.000	      0.653
  16.940	    476.412	   2820.763	    2820.763	    110.205	      0.000	      0.649
  16.950	    476.419	   2820.773	    2820.773	    109.916	      0.000	      0.646
  16.960	    476.427	   2820.783	    2820.783	    109.703	      0.000	      0.643
  16.970	    476.435	   2820.794	    2820.794	    109.577	      0.000	      0.641
  16.980	    476.444	   2820.804	    2820.804	    109.437	      0.000	      0.640
  16.990	    476.452	   2820.815	    2820.815	    109.242	      0.000	      0.638
  17.000	    476.460	   2820.825	    2820.825	    109.019	      0.000	      0.635
  17.010	    476.469	   2820.835	    2820.835	    108.903	      0.000	      0.633
  17.020	    476.477	   2820.846	    2820.846	    108.683	      0.000	      0.631
  17.030	    476.485	   2820.856	    2820.856	    108.546	      0.000	      0.629
  17.040	    476.493	   2820.866	    2820.866	    108.347	      0.000	      0.627
  17.050	    476.501	   2820.876	    2820.876	    108.076	      0.000	      0.625
  17.060	    476.508	   2820.887	    2820.887	    107.863	      0.000	      0.622
  17.070	    476.516	   2820.897	    2820.897	    107.636	      0.000	      0.619
  17.080	    476.524	   2820.907	    2820.907	    107.429	      0.000	      0.617
  17.090	    476.529	   2820.917	    2820.917	    106.796	      0.000	      0.612
  17.100	    476.534	   2820.927	    2820.927	    106.573	      0.000	      0.607
  17.110	    476.542	   2820.937	    2820.937	    106.394	      0.000	      0.605
  17.120	    476.550	   2820.947	    2820.947	    106.198	      0.000	      0.603
  17.130	    476.558	   2820.957	    2820.957	    105.963	      0.000	      0.600
  17.140	    476.565	   2820.967	    2820.967	    105.686	      0.000	      0.597
  17.150	    476.572	   2820.977	    2820.977	    105.471	      0.000	      0.595
  17.160	    476.579	   2820.987	    2820.987	    105.168	      0.000	      0.592
  17.170	    476.586	   2820.997	    2820.997	    104.948	      0.000	      0.589
  17.180	    476.593	   2821.007	    2821.007	    104.697	      0.000	      0.586
  17.190	    476.601	   2821.017	    2821.017	    104.471	      0.000	      0.584
  17.200	    476.608	   2821.027	    2821.027	    104.226	      0.000	      0.581
  17.210	    476.615	   2821.037	    2821.037	    104.008	      0.000	      0.578
  17.220	    476.622	   2821.047	    2821.047	    103.764	      0.000	      0.576
  17.230	    476.630	   2821.056	    2821.056	    103.560	      0.000	      0.573
  17.240	    476.637	   2821.066	    2821.066	    103.371	      0.000	      0.571
  17.250	    476.645	   2821.076	    2821.076	    103.136	      0.000	      0.569
  17.260	    476.652	   2821.086	    2821.086	    102.924	      0.000	      0.566
  17.270	    476.660	   2821.096	    2821.096	    102.766	      0.000	      0.564
  17.280	    476.667	   2821.105	    2821.105	    102.522	      0.000	      0.562
  17.290	    476.674	   2821.115	    2821.115	    102.262	      0.000	      0.559
  17.300	    476.681	   2821.125	    2821.125	    102.021	      0.000	      0.557
  17.310	    476.688	   2821.134	    2821.134	    101.684	      0.000	      0.553
  17.320	    476.694	   2821.144	    2821.144	    101.434	      0.000	      0.550
  17.330	    476.701	   2821.153	    2821.153	    101.232	      0.000	      0.548
  17.340	    476.709	   2821.163	    2821.163	    101.016	      0.000	      0.546
  17.350	    476.716	   2821.173	    2821.173	    100.814	      0.000	      0.543
  17.360	    476.723	   2821.182	    2821.182	    100.540	      0.000	      0.541
  17.370	    476.730	   2821.192	    2821.192	    100.353	      0.000	      0.538
  17.380	    476.737	   2821.201	    2821.201	    100.100	      0.000	      0.536
  17.390	    476.744	   2821.211	    2821.211	     99.851	      0.000	      0.533
  17.400	    476.751	   2821.220	    2821.220	     99.705	      0.000	      0.531
  17.410	    476.758	   2821.229	    2821.229	     99.410	      0.000	      0.529
  17.420	    476.765	   2821.239	    2821.239	     99.139	      0.000	      0.526
  17.430	    476.771	   2821.248	    2821.248	     98.774	      0.000	      0.522
  17.440	    476.776	   2821.258	    2821.258	     98.461	      0.000	      0.519
  17.450	    476.783	   2821.267	    2821.267	     98.228	      0.000	      0.516
  17.460	    476.790	   2821.276	    2821.276	     97.983	      0.000	      0.513
  17.470	    476.796	   2821.285	    2821.285	     97.749	      0.000	      0.511
  17.480	    476.803	   2821.295	    2821.295	     97.489	      0.000	      0.508
  17.490	    476.809	   2821.304	    2821.304	     97.040	      0.000	      0.505
  17.500	    476.814	   2821.313	    2821.313	     96.787	      0.000	      0.501
  17.510	    476.821	   2821.322	    2821.322	     96.617	      0.000	      0.499
  17.520	    476.828	   2821.331	    2821.331	     96.326	      0.000	      0.496
  17.530	    476.835	   2821.340	    2821.340	     96.164	      0.000	      0.494
  17.540	    476.841	   2821.350	    2821.350	     95.883	      0.000	      0.492
  17.550	    476.848	   2821.359	    2821.359	     95.674	      0.000	      0.489
  17.560	    476.855	   2821.368	    2821.368	     95.431	      0.000	      0.487
  17.570	    476.861	   2821.377	    2821.377	     95.185	      0.000	      0.485
  17.580	    476.868	   2821.386	    2821.386	     94.958	      0.000	      0.482
  17.590	    476.874	   2821.395	    2821.395	     94.558	      0.000	      0.479
  17.600	    476.879	   2821.404	    2821.404	     94.294	      0.000	      0.476
  17.610	    476.885	   2821.413	    2821.413	     94.019	      0.000	      0.473
  17.620	    476.892	   2821.421	    2821.421	     93.797	      0.000	      0.470
  17.630	    476.899	   2821.430	    2821.430	     93.640	      0.000	      0.469
  17.640	    476.906	   2821.439	    2821.439	     93.399	      0.000	      0.467
  17.650	    476.913	   2821.448	    2821.448	     93.239	      0.000	      0.465
  17.660	    476.919	   2821.457	    2821.457	     92.985	      0.000	      0.463
  17.670	    476.925	   2821.466	    2821.466	     92.710	      0.000	      0.460
  17.680	    476.932	   2821.474	    2821.474	     92.498	      0.000	      0.457
  17.690	    476.938	   2821.483	    2821.483	     92.218	      0.000	      0.455
  17.700	    476.944	   2821.492	    2821.492	     91.984	      0.000	      0.453
  17.710	    476.951	   2821.501	    2821.501	     91.794	      0.000	      0.450
  17.720	    476.958	   2821.509	    2821.509	     91.563	      0.000	      0.448
  17.730	    476.964	   2821.518	    2821.518	     91.259	      0.000	      0.446
  17.740	    476.970	   2821.526	    2821.526	     91.022	      0.000	      0.443
  17.750	    476.976	   2821.535	    2821.535	     90.738	      0.000	      0.441
  17.760	    476.981	   2821.544	    2821.544	     90.429	      0.000	      0.438
  17.770	    476.987	   2821.552	    2821.552	     90.158	      0.000	      0.435
  17.780	    476.993	   2821.561	    2821.561	     89.894	      0.000	      0.432
  17.790	    476.999	   2821.569	    2821.569	     89.610	      0.000	      0.430
  17.800	    477.005	   2821.578	    2821.578	     89.396	      0.000	      0.427
  17.810	    477.012	   2821.586	    2821.586	     89.225	      0.000	      0.426
  17.820	    477.018	   2821.595	    2821.595	     89.049	      0.000	      0.424
  17.830	    477.025	   2821.603	    2821.603	     88.798	      0.000	      0.422
  17.840	    477.031	   2821.611	    2821.611	     88.533	      0.000	      0.419
  17.850	    477.036	   2821.620	    2821.620	     88.198	      0.000	      0.417
  17.860	    477.042	   2821.628	    2821.628	     87.978	      0.000	      0.414
  17.870	    477.048	   2821.636	    2821.636	     87.705	      0.000	      0.412
  17.880	    477.054	   2821.645	    2821.645	     87.465	      0.000	      0.409
  17.890	    477.060	   2821.653	    2821.653	     87.256	      0.000	      0.407
  17.900	    477.066	   2821.661	    2821.661	     86.977	      0.000	      0.405
  17.910	    477.072	   2821.669	    2821.669	     86.765	      0.000	      0.403
  17.920	    477.078	   2821.678	    2821.678	     86.548	      0.000	      0.401
  17.930	    477.085	   2821.686	    2821.686	     86.457	      0.000	      0.399
  17.940	    477.092	   2821.694	    2821.694	     86.206	      0.000	      0.398
  17.950	    477.097	   2821.702	    2821.702	     85.926	      0.000	      0.395
  17.960	    477.103	   2821.710	    2821.710	     85.733	      0.000	      0.393
  17.970	    477.109	   2821.718	    2821.718	     85.303	      0.000	      0.390
  17.980	    477.113	   2821.726	    2821.726	     85.044	      0.000	      0.387
  17.990	    477.119	   2821.734	    2821.734	     84.697	      0.000	      0.384
  18.000	    477.124	   2821.742	    2821.742	     84.383	      0.000	      0.381
  18.010	    477.129	   2821.750	    2821.750	     84.159	      0.000	      0.379
  18.020	    477.135	   2821.758	    2821.758	     83.940	      0.000	      0.377
  18.030	    477.141	   2821.766	    2821.766	     83.733	      0.000	      0.375
  18.040	    477.147	   2821.774	    2821.774	     83.515	      0.000	      0.373
  18.050	    477.153	   2821.782	    2821.782	     83.128	      0.000	      0.370
  18.060	    477.158	   2821.790	    2821.790	     82.869	      0.000	      0.368
  18.070	    477.164	   2821.798	    2821.798	     82.769	      0.000	      0.366
  18.080	    477.170	   2821.806	    2821.806	     82.530	      0.000	      0.364
  18.090	    477.176	   2821.813	    2821.813	     82.411	      0.000	      0.363
  18.100	    477.182	   2821.821	    2821.821	     82.158	      0.000	      0.361
  18.110	    477.187	   2821.829	    2821.829	     81.748	      0.000	      0.358
  18.120	    477.192	   2821.837	    2821.837	     81.456	      0.000	      0.355
  18.130	    477.197	   2821.844	    2821.844	     81.104	      0.000	      0.352
  18.140	    477.202	   2821.852	    2821.852	     80.865	      0.000	      0.350
  18.150	    477.207	   2821.860	    2821.860	     80.606	      0.000	      0.348
  18.160	    477.213	   2821.867	    2821.867	     80.278	      0.000	      0.345
  18.170	    477.217	   2821.875	    2821.875	     79.834	      0.000	      0.342
  18.180	    477.221	   2821.883	    2821.883	     79.552	      0.000	      0.339
  18.190	    477.227	   2821.890	    2821.890	     79.369	      0.000	      0.337
  18.200	    477.233	   2821.898	    2821.898	     79.127	      0.000	      0.335
  18.210	    477.238	   2821.905	    2821.905	     78.989	      0.000	      0.333
  18.220	    477.244	   2821.912	    2821.912	     78.706	      0.000	      0.332
  18.230	    477.249	   2821.920	    2821.920	     78.413	      0.000	      0.329
  18.240	    477.254	   2821.927	    2821.927	     78.160	      0.000	      0.327
  18.250	    477.259	   2821.935	    2821.935	     77.888	      0.000	      0.325
  18.260	    477.265	   2821.942	    2821.942	     77.682	      0.000	      0.323
  18.270	    477.270	   2821.949	    2821.949	     77.442	      0.000	      0.321
  18.280	    477.275	   2821.957	    2821.957	     77.150	      0.000	      0.319
  18.290	    477.281	   2821.964	    2821.964	     76.970	      0.000	      0.317
  18.300	    477.286	   2821.971	    2821.971	     76.745	      0.000	      0.315
  18.310	    477.295	   2821.979	    2821.979	     77.311	      0.000	      0.317
  18.320	    477.303	   2821.986	    2821.986	     76.798	      0.000	      0.317
