    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  22.520	     -6.372	   2338.622	    2338.622	      6.158	      0.000	      0.006
  22.530	     -6.370	   2338.624	    2338.624	      6.215	      0.000	      0.006
  22.540	     -6.367	   2338.627	    2338.627	      6.275	      0.000	      0.006
  22.550	     -6.365	   2338.629	    2338.629	      6.335	      0.000	      0.006
  22.560	     -6.362	   2338.632	    2338.632	      6.392	      0.000	      0.006
  22.570	     -6.359	   2338.634	    2338.634	      6.450	      0.000	      0.006
  22.580	     -6.357	   2338.637	    2338.637	      6.504	      0.000	      0.007
  22.590	     -6.354	   2338.639	    2338.639	      6.559	      0.000	      0.007
  22.600	     -6.351	   2338.642	    2338.642	      6.617	      0.000	      0.007
  22.610	     -6.349	   2338.644	    2338.644	      6.675	      0.000	      0.007
  22.620	     -6.346	   2338.647	    2338.647	      6.733	      0.000	      0.007
  22.630	     -6.343	   2338.650	    2338.650	      6.792	      0.000	      0.007
  22.640	     -6.340	   2338.652	    2338.652	      6.847	      0.000	      0.007
  22.650	     -6.338	   2338.655	    2338.655	      6.902	      0.000	      0.007
  22.660	     -6.335	   2338.658	    2338.658	      6.959	      0.000	      0.008
  22.670	     -6.332	   2338.660	    2338.660	      7.017	      0.000	      0.008
  22.680	     -6.329	   2338.663	    2338.663	      7.076	      0.000	      0.008
  22.690	     -6.326	   2338.666	    2338.666	      7.322	      0.000	      0.008
  22.700	     -6.323	   2338.669	    2338.669	      7.346	      0.000	      0.008
  22.710	     -6.320	   2338.672	    2338.672	      7.402	      0.000	      0.009
  22.720	     -6.317	   2338.674	    2338.674	      7.456	      0.000	      0.009
  22.730	     -6.314	   2338.677	    2338.677	      7.511	      0.000	      0.009
  22.740	     -6.311	   2338.680	    2338.680	      7.569	      0.000	      0.009
  22.750	     -6.308	   2338.683	    2338.683	      7.690	      0.000	      0.009
  22.760	     -6.304	   2338.686	    2338.686	      7.805	      0.000	      0.009
  22.770	     -6.301	   2338.689	    2338.689	      7.857	      0.000	      0.010
  22.780	     -6.298	   2338.692	    2338.692	      7.909	      0.000	      0.010
  22.790	     -6.295	   2338.695	    2338.695	      7.961	      0.000	      0.010
  22.800	     -6.291	   2338.699	    2338.699	      8.017	      0.000	      0.010
  22.810	     -6.288	   2338.702	    2338.702	      8.073	      0.000	      0.010
  22.820	     -6.285	   2338.705	    2338.705	      8.127	      0.000	      0.010
  22.830	     -6.281	   2338.708	    2338.708	      8.181	      0.000	      0.010
  22.840	     -6.278	   2338.711	    2338.711	      8.232	      0.000	      0.011
  22.850	     -6.275	   2338.714	    2338.714	      8.283	      0.000	      0.011
  22.860	     -6.271	   2338.718	    2338.718	      8.337	      0.000	      0.011
  22.870	     -6.268	   2338.721	    2338.721	      8.391	      0.000	      0.011
  22.880	     -6.265	   2338.724	    2338.724	      8.444	      0.000	      0.011
  22.890	     -6.261	   2338.728	    2338.728	      8.498	      0.000	      0.011
  22.900	     -6.258	   2338.731	    2338.731	      8.548	      0.000	      0.011
  22.910	     -6.254	   2338.734	    2338.734	      8.598	      0.000	      0.012
  22.920	     -6.251	   2338.738	    2338.738	      8.652	      0.000	      0.012
  22.930	     -6.247	   2338.741	    2338.741	      8.705	      0.000	      0.012
  22.940	     -6.244	   2338.744	    2338.744	      8.759	      0.000	      0.012
  22.950	     -6.240	   2338.748	    2338.748	      8.813	      0.000	      0.012
  22.960	     -6.237	   2338.751	    2338.751	      8.862	      0.000	      0.012
  22.970	     -6.233	   2338.755	    2338.755	      8.913	      0.000	      0.012
  22.980	     -6.229	   2338.758	    2338.758	      8.966	      0.000	      0.013
  22.990	     -6.226	   2338.762	    2338.762	      9.017	      0.000	      0.013
  23.000	     -6.222	   2338.765	    2338.765	      9.073	      0.000	      0.013
  23.010	     -6.219	   2338.769	    2338.769	      8.999	      0.000	      0.013
  23.020	     -6.215	   2338.772	    2338.772	      9.062	      0.000	      0.013
  23.030	     -6.211	   2338.776	    2338.776	      9.116	      0.000	      0.013
  23.040	     -6.208	   2338.779	    2338.779	      9.168	      0.000	      0.013
  23.050	     -6.204	   2338.783	    2338.783	      9.050	      0.000	      0.013
  23.060	     -6.201	   2338.786	    2338.786	      9.115	      0.000	      0.013
  23.070	     -6.197	   2338.790	    2338.790	      9.170	      0.000	      0.013
  23.080	     -6.193	   2338.793	    2338.793	      9.224	      0.000	      0.013
  23.090	     -6.190	   2338.797	    2338.797	      9.280	      0.000	      0.013
  23.100	     -6.186	   2338.801	    2338.801	      9.332	      0.000	      0.014
  23.110	     -6.182	   2338.804	    2338.804	      9.385	      0.000	      0.014
  23.120	     -6.178	   2338.808	    2338.808	      9.441	      0.000	      0.014
  23.130	     -6.174	   2338.812	    2338.812	      9.497	      0.000	      0.014
  23.140	     -6.170	   2338.815	    2338.815	      9.553	      0.000	      0.014
  23.150	     -6.167	   2338.819	    2338.819	      9.610	      0.000	      0.014
  23.160	     -6.163	   2338.823	    2338.823	      9.661	      0.000	      0.015
  23.170	     -6.159	   2338.827	    2338.827	      9.714	      0.000	      0.015
  23.180	     -6.155	   2338.830	    2338.830	      9.767	      0.000	      0.015
  23.190	     -6.151	   2338.834	    2338.834	      9.821	      0.000	      0.015
  23.200	     -6.147	   2338.838	    2338.838	      9.878	      0.000	      0.015
  23.210	     -6.143	   2338.842	    2338.842	      9.935	      0.000	      0.015
  23.220	     -6.139	   2338.846	    2338.846	      9.987	      0.000	      0.016
  23.230	     -6.135	   2338.850	    2338.850	     10.041	      0.000	      0.016
  23.240	     -6.131	   2338.854	    2338.854	     10.094	      0.000	      0.016
  23.250	     -6.126	   2338.857	    2338.857	     10.209	      0.000	      0.016
  23.260	     -6.122	   2338.861	    2338.861	     10.326	      0.000	      0.017
  23.270	     -6.118	   2338.865	    2338.865	     10.379	      0.000	      0.017
  23.280	     -6.113	   2338.870	    2338.870	     10.431	      0.000	      0.017
  23.290	     -6.109	   2338.874	    2338.874	     10.484	      0.000	      0.017
  23.300	     -6.105	   2338.878	    2338.878	     10.532	      0.000	      0.017
  23.310	     -6.101	   2338.882	    2338.882	     10.581	      0.000	      0.018
  23.320	     -6.096	   2338.886	    2338.886	     10.634	      0.000	      0.018
  23.330	     -6.092	   2338.890	    2338.890	     10.686	      0.000	      0.018
  23.340	     -6.088	   2338.894	    2338.894	     10.738	      0.000	      0.018
  23.350	     -6.083	   2338.898	    2338.898	     10.791	      0.000	      0.018
  23.360	     -6.079	   2338.903	    2338.903	     10.840	      0.000	      0.018
  23.370	     -6.075	   2338.907	    2338.907	     10.889	      0.000	      0.019
  23.380	     -6.070	   2338.911	    2338.911	     10.940	      0.000	      0.019
  23.390	     -6.066	   2338.915	    2338.915	     10.992	      0.000	      0.019
  23.400	     -6.061	   2338.920	    2338.920	     11.045	      0.000	      0.019
  23.410	     -6.056	   2338.924	    2338.924	     11.284	      0.000	      0.020
  23.420	     -6.052	   2338.928	    2338.928	     11.302	      0.000	      0.020
  23.430	     -6.047	   2338.933	    2338.933	     11.352	      0.000	      0.020
  23.440	     -6.042	   2338.937	    2338.937	     11.401	      0.000	      0.020
  23.450	     -6.038	   2338.942	    2338.942	     11.449	      0.000	      0.021
  23.460	     -6.033	   2338.946	    2338.946	     11.501	      0.000	      0.021
  23.470	     -6.028	   2338.951	    2338.951	     11.553	      0.000	      0.021
  23.480	     -6.024	   2338.955	    2338.955	     11.601	      0.000	      0.021
  23.490	     -6.019	   2338.960	    2338.960	     11.650	      0.000	      0.021
  23.500	     -6.014	   2338.964	    2338.964	     11.696	      0.000	      0.021
  23.510	     -6.010	   2338.969	    2338.969	     11.613	      0.000	      0.021
  23.520	     -6.005	   2338.973	    2338.973	     11.675	      0.000	      0.021
  23.530	     -6.001	   2338.978	    2338.978	     11.727	      0.000	      0.022
  23.540	     -5.996	   2338.982	    2338.982	     11.778	      0.000	      0.022
  23.550	     -5.991	   2338.987	    2338.987	     11.829	      0.000	      0.022
  23.560	     -5.986	   2338.992	    2338.992	     11.876	      0.000	      0.022
  23.570	     -5.982	   2338.996	    2338.996	     11.924	      0.000	      0.022
  23.580	     -5.977	   2339.001	    2339.001	     11.975	      0.000	      0.022
  23.590	     -5.972	   2339.006	    2339.006	     12.026	      0.000	      0.023
  23.600	     -5.967	   2339.010	    2339.010	     12.075	      0.000	      0.023
  23.610	     -5.962	   2339.015	    2339.015	     12.125	      0.000	      0.023
  23.620	     -5.957	   2339.020	    2339.020	     12.171	      0.000	      0.023
  23.630	     -5.952	   2339.024	    2339.024	     12.218	      0.000	      0.023
  23.640	     -5.947	   2339.029	    2339.029	     12.268	      0.000	      0.024
  23.650	     -5.942	   2339.034	    2339.034	     12.317	      0.000	      0.024
  23.660	     -5.937	   2339.039	    2339.039	     12.367	      0.000	      0.024
  23.670	     -5.932	   2339.044	    2339.044	     12.418	      0.000	      0.024
  23.680	     -5.927	   2339.048	    2339.048	     12.463	      0.000	      0.024
  23.690	     -5.922	   2339.053	    2339.053	     12.510	      0.000	      0.025
  23.700	     -5.917	   2339.058	    2339.058	     12.559	      0.000	      0.025
  23.710	     -5.912	   2339.063	    2339.063	     12.606	      0.000	      0.025
  23.720	     -5.907	   2339.068	    2339.068	     12.658	      0.000	      0.025
  23.730	     -5.902	   2339.073	    2339.073	     12.710	      0.000	      0.025
  23.740	     -5.897	   2339.078	    2339.078	     12.759	      0.000	      0.026
  23.750	     -5.891	   2339.083	    2339.083	     12.870	      0.000	      0.026
  23.760	     -5.886	   2339.088	    2339.088	     12.976	      0.000	      0.026
  23.770	     -5.881	   2339.093	    2339.093	     12.851	      0.000	      0.026
  23.780	     -5.876	   2339.098	    2339.098	     12.909	      0.000	      0.026
  23.790	     -5.871	   2339.103	    2339.103	     12.956	      0.000	      0.026
  23.800	     -5.866	   2339.108	    2339.108	     13.003	      0.000	      0.027
  23.810	     -5.860	   2339.113	    2339.113	     13.051	      0.000	      0.027
  23.820	     -5.855	   2339.118	    2339.118	     13.096	      0.000	      0.027
  23.830	     -5.850	   2339.123	    2339.123	     13.142	      0.000	      0.027
  23.840	     -5.844	   2339.128	    2339.128	     13.190	      0.000	      0.027
  23.850	     -5.839	   2339.133	    2339.133	     13.238	      0.000	      0.027
  23.860	     -5.834	   2339.139	    2339.139	     13.287	      0.000	      0.028
  23.870	     -5.828	   2339.144	    2339.144	     13.336	      0.000	      0.028
  23.880	     -5.823	   2339.149	    2339.149	     13.380	      0.000	      0.028
  23.890	     -5.818	   2339.154	    2339.154	     13.425	      0.000	      0.028
  23.900	     -5.812	   2339.159	    2339.159	     13.471	      0.000	      0.028
  23.910	     -5.807	   2339.165	    2339.165	     13.517	      0.000	      0.029
  23.920	     -5.801	   2339.170	    2339.170	     13.566	      0.000	      0.029
  23.930	     -5.796	   2339.175	    2339.175	     13.615	      0.000	      0.029
  23.940	     -5.790	   2339.181	    2339.181	     13.660	      0.000	      0.029
  23.950	     -5.785	   2339.186	    2339.186	     13.706	      0.000	      0.029
  23.960	     -5.779	   2339.191	    2339.191	     13.750	      0.000	      0.030
  23.970	     -5.774	   2339.197	    2339.197	     13.796	      0.000	      0.030
  23.980	     -5.768	   2339.202	    2339.202	     13.844	      0.000	      0.030
  23.990	     -5.762	   2339.207	    2339.207	     13.892	      0.000	      0.030
  24.000	     -5.757	   2339.213	    2339.213	     13.937	      0.000	      0.030
  24.010	     -5.751	   2339.218	    2339.218	     13.852	      0.000	      0.030
  24.020	     -5.746	   2339.224	    2339.224	     13.905	      0.000	      0.030
  24.030	     -5.741	   2339.229	    2339.229	     13.949	      0.000	      0.031
  24.040	     -5.735	   2339.234	    2339.234	     13.997	      0.000	      0.031
  24.050	     -5.729	   2339.240	    2339.240	     14.044	      0.000	      0.031
  24.060	     -5.724	   2339.245	    2339.245	     14.092	      0.000	      0.031
  24.070	     -5.718	   2339.251	    2339.251	     14.140	      0.000	      0.031
  24.080	     -5.712	   2339.256	    2339.256	     14.184	      0.000	      0.032
  24.090	     -5.706	   2339.262	    2339.262	     14.228	      0.000	      0.032
  24.100	     -5.701	   2339.267	    2339.267	     14.274	      0.000	      0.032
  24.110	     -5.695	   2339.273	    2339.273	     14.321	      0.000	      0.032
  24.120	     -5.689	   2339.279	    2339.279	     14.368	      0.000	      0.032
  24.130	     -5.683	   2339.284	    2339.284	     14.602	      0.000	      0.033
  24.140	     -5.677	   2339.290	    2339.290	     14.614	      0.000	      0.034
  24.150	     -5.671	   2339.296	    2339.296	     14.659	      0.000	      0.034
  24.160	     -5.665	   2339.301	    2339.301	     14.702	      0.000	      0.034
  24.170	     -5.659	   2339.307	    2339.307	     14.746	      0.000	      0.034
  24.180	     -5.653	   2339.313	    2339.313	     14.791	      0.000	      0.034
  24.190	     -5.647	   2339.318	    2339.318	     14.838	      0.000	      0.035
  24.200	     -5.641	   2339.324	    2339.324	     14.881	      0.000	      0.035
  24.210	     -5.635	   2339.330	    2339.330	     14.924	      0.000	      0.035
  24.220	     -5.629	   2339.336	    2339.336	     14.965	      0.000	      0.035
  24.230	     -5.623	   2339.342	    2339.342	     15.007	      0.000	      0.035
  24.240	     -5.617	   2339.348	    2339.348	     15.052	      0.000	      0.036
  24.250	     -5.611	   2339.353	    2339.353	     15.160	      0.000	      0.036
  24.260	     -5.604	   2339.359	    2339.359	     15.263	      0.000	      0.036
  24.270	     -5.598	   2339.365	    2339.365	     15.303	      0.000	      0.037
  24.280	     -5.592	   2339.371	    2339.371	     15.342	      0.000	      0.037
  24.290	     -5.586	   2339.377	    2339.377	     15.381	      0.000	      0.037
  24.300	     -5.579	   2339.383	    2339.383	     15.423	      0.000	      0.037
  24.310	     -5.573	   2339.389	    2339.389	     15.465	      0.000	      0.038
  24.320	     -5.567	   2339.395	    2339.395	     15.505	      0.000	      0.038
  24.330	     -5.561	   2339.401	    2339.401	     15.546	      0.000	      0.038
  24.340	     -5.555	   2339.407	    2339.407	     15.583	      0.000	      0.038
  24.350	     -5.548	   2339.413	    2339.413	     15.621	      0.000	      0.038
  24.360	     -5.542	   2339.419	    2339.419	     15.661	      0.000	      0.038
  24.370	     -5.536	   2339.426	    2339.426	     15.701	      0.000	      0.039
  24.380	     -5.529	   2339.432	    2339.432	     15.742	      0.000	      0.039
  24.390	     -5.523	   2339.438	    2339.438	     15.783	      0.000	      0.039
  24.400	     -5.517	   2339.444	    2339.444	     15.819	      0.000	      0.039
  24.410	     -5.510	   2339.450	    2339.450	     15.857	      0.000	      0.039
  24.420	     -5.504	   2339.456	    2339.456	     15.896	      0.000	      0.040
  24.430	     -5.498	   2339.462	    2339.462	     15.934	      0.000	      0.040
  24.440	     -5.491	   2339.469	    2339.469	     15.976	      0.000	      0.040
  24.450	     -5.485	   2339.475	    2339.475	     16.019	      0.000	      0.040
  24.460	     -5.478	   2339.481	    2339.481	     16.058	      0.000	      0.040
