    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  16.590	    463.112	   2808.110	    2808.110	      5.140	      0.000	      0.002
  16.600	    463.114	   2808.112	    2808.112	      5.127	      0.000	      0.002
  16.610	    463.115	   2808.113	    2808.113	      5.115	      0.000	      0.002
  16.620	    463.117	   2808.115	    2808.115	      5.101	      0.000	      0.002
  16.630	    463.118	   2808.116	    2808.116	      5.089	      0.000	      0.002
  16.640	    463.120	   2808.118	    2808.118	      5.076	      0.000	      0.002
  16.650	    463.121	   2808.119	    2808.119	      4.768	      0.000	      0.002
  16.660	    463.122	   2808.120	    2808.120	      4.764	      0.000	      0.002
  16.670	    463.124	   2808.122	    2808.122	      4.754	      0.000	      0.002
  16.680	    463.125	   2808.123	    2808.123	      4.743	      0.000	      0.002
  16.690	    463.127	   2808.125	    2808.125	      4.734	      0.000	      0.002
  16.700	    463.128	   2808.126	    2808.126	      4.726	      0.000	      0.002
  16.710	    463.129	   2808.127	    2808.127	      4.719	      0.000	      0.002
  16.720	    463.131	   2808.129	    2808.129	      4.711	      0.000	      0.002
  16.730	    463.132	   2808.130	    2808.130	      4.707	      0.000	      0.002
  16.740	    463.133	   2808.131	    2808.131	      4.702	      0.000	      0.002
  16.750	    463.135	   2808.133	    2808.133	      4.696	      0.000	      0.002
  16.760	    463.136	   2808.134	    2808.134	      4.689	      0.000	      0.002
  16.770	    463.138	   2808.136	    2808.136	      4.831	      0.000	      0.002
  16.780	    463.139	   2808.137	    2808.137	      4.960	      0.000	      0.002
  16.790	    463.141	   2808.138	    2808.138	      4.939	      0.000	      0.002
  16.800	    463.142	   2808.140	    2808.140	      4.922	      0.000	      0.002
  16.810	    463.143	   2808.141	    2808.141	      4.907	      0.000	      0.002
  16.820	    463.145	   2808.143	    2808.143	      4.890	      0.000	      0.002
  16.830	    463.146	   2808.144	    2808.144	      4.876	      0.000	      0.002
  16.840	    463.148	   2808.146	    2808.146	      4.860	      0.000	      0.002
  16.850	    463.149	   2808.147	    2808.147	      4.847	      0.000	      0.002
  16.860	    463.151	   2808.148	    2808.148	      4.833	      0.000	      0.002
  16.870	    463.152	   2808.150	    2808.150	      4.820	      0.000	      0.002
  16.880	    463.153	   2808.151	    2808.151	      4.803	      0.000	      0.002
  16.890	    463.155	   2808.153	    2808.153	      4.789	      0.000	      0.002
  16.900	    463.156	   2808.154	    2808.154	      4.773	      0.000	      0.002
  16.910	    463.157	   2808.155	    2808.155	      4.467	      0.000	      0.002
  16.920	    463.158	   2808.157	    2808.157	      4.464	      0.000	      0.002
  16.930	    463.160	   2808.158	    2808.158	      4.456	      0.000	      0.002
  16.940	    463.161	   2808.159	    2808.159	      4.446	      0.000	      0.002
  16.950	    463.162	   2808.161	    2808.161	      4.435	      0.000	      0.002
  16.960	    463.164	   2808.162	    2808.162	      4.423	      0.000	      0.002
  16.970	    463.165	   2808.163	    2808.163	      4.414	      0.000	      0.002
  16.980	    463.166	   2808.164	    2808.164	      4.404	      0.000	      0.002
  16.990	    463.167	   2808.166	    2808.166	      4.395	      0.000	      0.002
  17.000	    463.169	   2808.167	    2808.167	      4.385	      0.000	      0.002
  17.010	    463.170	   2808.168	    2808.168	      4.376	      0.000	      0.002
  17.020	    463.171	   2808.170	    2808.170	      4.365	      0.000	      0.002
  17.030	    463.173	   2808.171	    2808.171	      4.508	      0.000	      0.002
  17.040	    463.174	   2808.172	    2808.172	      4.640	      0.000	      0.002
  17.050	    463.175	   2808.174	    2808.174	      4.619	      0.000	      0.002
  17.060	    463.177	   2808.175	    2808.175	      4.604	      0.000	      0.002
  17.070	    463.178	   2808.176	    2808.176	      4.587	      0.000	      0.002
  17.080	    463.179	   2808.178	    2808.178	      4.569	      0.000	      0.002
  17.090	    463.181	   2808.179	    2808.179	      4.081	      0.000	      0.002
  17.100	    463.182	   2808.180	    2808.180	      4.095	      0.000	      0.001
  17.110	    463.183	   2808.181	    2808.181	      4.074	      0.000	      0.001
  17.120	    463.184	   2808.182	    2808.182	      4.057	      0.000	      0.001
  17.130	    463.185	   2808.184	    2808.184	      4.041	      0.000	      0.001
  17.140	    463.186	   2808.185	    2808.185	      4.024	      0.000	      0.001
  17.150	    463.187	   2808.186	    2808.186	      4.009	      0.000	      0.001
  17.160	    463.189	   2808.187	    2808.187	      3.994	      0.000	      0.001
  17.170	    463.190	   2808.188	    2808.188	      3.686	      0.000	      0.001
  17.180	    463.191	   2808.189	    2808.189	      3.681	      0.000	      0.001
  17.190	    463.192	   2808.190	    2808.190	      3.671	      0.000	      0.001
  17.200	    463.193	   2808.191	    2808.191	      3.661	      0.000	      0.001
  17.210	    463.194	   2808.193	    2808.193	      3.651	      0.000	      0.001
  17.220	    463.195	   2808.194	    2808.194	      3.642	      0.000	      0.001
  17.230	    463.196	   2808.195	    2808.195	      3.632	      0.000	      0.001
  17.240	    463.197	   2808.196	    2808.196	      3.620	      0.000	      0.001
  17.250	    463.198	   2808.197	    2808.197	      3.610	      0.000	      0.001
  17.260	    463.199	   2808.198	    2808.198	      3.598	      0.000	      0.001
  17.270	    463.200	   2808.199	    2808.199	      3.590	      0.000	      0.001
  17.280	    463.201	   2808.200	    2808.200	      3.581	      0.000	      0.001
  17.290	    463.202	   2808.201	    2808.201	      3.723	      0.000	      0.001
  17.300	    463.203	   2808.202	    2808.202	      3.853	      0.000	      0.001
  17.310	    463.205	   2808.203	    2808.203	      3.831	      0.000	      0.001
  17.320	    463.206	   2808.204	    2808.204	      3.815	      0.000	      0.001
  17.330	    463.207	   2808.205	    2808.205	      3.798	      0.000	      0.001
  17.340	    463.208	   2808.207	    2808.207	      3.780	      0.000	      0.001
  17.350	    463.209	   2808.208	    2808.208	      3.762	      0.000	      0.001
  17.360	    463.210	   2808.209	    2808.209	      3.743	      0.000	      0.001
  17.370	    463.211	   2808.210	    2808.210	      3.725	      0.000	      0.001
  17.380	    463.212	   2808.211	    2808.211	      3.708	      0.000	      0.001
  17.390	    463.213	   2808.212	    2808.212	      3.692	      0.000	      0.001
  17.400	    463.214	   2808.213	    2808.213	      3.677	      0.000	      0.001
  17.410	    463.215	   2808.214	    2808.214	      3.664	      0.000	      0.001
  17.420	    463.216	   2808.215	    2808.215	      3.650	      0.000	      0.001
  17.430	    463.217	   2808.216	    2808.216	      3.342	      0.000	      0.001
  17.440	    463.218	   2808.217	    2808.217	      3.336	      0.000	      0.001
  17.450	    463.219	   2808.218	    2808.218	      3.323	      0.000	      0.001
  17.460	    463.220	   2808.219	    2808.219	      3.308	      0.000	      0.001
  17.470	    463.221	   2808.220	    2808.220	      3.297	      0.000	      0.001
  17.480	    463.222	   2808.221	    2808.221	      3.287	      0.000	      0.001
  17.490	    463.223	   2808.222	    2808.222	      3.280	      0.000	      0.001
  17.500	    463.224	   2808.223	    2808.223	      3.270	      0.000	      0.001
  17.510	    463.225	   2808.224	    2808.224	      3.259	      0.000	      0.001
  17.520	    463.226	   2808.225	    2808.225	      3.245	      0.000	      0.001
  17.530	    463.227	   2808.226	    2808.226	      3.234	      0.000	      0.001
  17.540	    463.228	   2808.227	    2808.227	      3.224	      0.000	      0.001
  17.550	    463.229	   2808.228	    2808.228	      3.368	      0.000	      0.001
  17.560	    463.230	   2808.229	    2808.229	      3.499	      0.000	      0.001
  17.570	    463.231	   2808.230	    2808.230	      3.475	      0.000	      0.001
  17.580	    463.232	   2808.231	    2808.231	      3.454	      0.000	      0.001
  17.590	    463.233	   2808.232	    2808.232	      3.435	      0.000	      0.001
  17.600	    463.234	   2808.233	    2808.233	      3.416	      0.000	      0.001
  17.610	    463.235	   2808.234	    2808.234	      3.400	      0.000	      0.001
  17.620	    463.236	   2808.235	    2808.235	      3.382	      0.000	      0.001
  17.630	    463.237	   2808.236	    2808.236	      3.364	      0.000	      0.001
  17.640	    463.238	   2808.237	    2808.237	      3.344	      0.000	      0.001
  17.650	    463.239	   2808.238	    2808.238	      3.327	      0.000	      0.001
  17.660	    463.240	   2808.239	    2808.239	      3.311	      0.000	      0.001
  17.670	    463.241	   2808.240	    2808.240	      3.296	      0.000	      0.001
  17.680	    463.242	   2808.241	    2808.241	      3.280	      0.000	      0.001
  17.690	    463.242	   2808.242	    2808.242	      2.968	      0.000	      0.001
  17.700	    463.243	   2808.242	    2808.242	      2.957	      0.000	      0.001
  17.710	    463.244	   2808.243	    2808.243	      2.944	      0.000	      0.001
  17.720	    463.245	   2808.244	    2808.244	      2.932	      0.000	      0.001
  17.730	    463.246	   2808.245	    2808.245	      2.922	      0.000	      0.001
  17.740	    463.247	   2808.246	    2808.246	      2.911	      0.000	      0.001
  17.750	    463.247	   2808.247	    2808.247	      2.899	      0.000	      0.001
  17.760	    463.248	   2808.248	    2808.248	      2.886	      0.000	      0.001
  17.770	    463.249	   2808.248	    2808.248	      2.874	      0.000	      0.001
  17.780	    463.250	   2808.249	    2808.249	      2.862	      0.000	      0.001
  17.790	    463.251	   2808.250	    2808.250	      2.851	      0.000	      0.001
  17.800	    463.252	   2808.251	    2808.251	      2.840	      0.000	      0.001
  17.810	    463.252	   2808.252	    2808.252	      2.980	      0.000	      0.001
  17.820	    463.253	   2808.253	    2808.253	      3.107	      0.000	      0.001
  17.830	    463.254	   2808.253	    2808.253	      3.084	      0.000	      0.001
  17.840	    463.255	   2808.254	    2808.254	      3.065	      0.000	      0.001
  17.850	    463.256	   2808.255	    2808.255	      3.046	      0.000	      0.001
  17.860	    463.257	   2808.256	    2808.256	      3.026	      0.000	      0.001
  17.870	    463.258	   2808.257	    2808.257	      3.007	      0.000	      0.001
  17.880	    463.259	   2808.258	    2808.258	      2.987	      0.000	      0.001
  17.890	    463.260	   2808.259	    2808.259	      2.968	      0.000	      0.001
  17.900	    463.260	   2808.260	    2808.260	      2.948	      0.000	      0.001
  17.910	    463.261	   2808.261	    2808.261	      2.929	      0.000	      0.001
  17.920	    463.262	   2808.261	    2808.261	      2.909	      0.000	      0.001
  17.930	    463.263	   2808.262	    2808.262	      2.891	      0.000	      0.001
  17.940	    463.264	   2808.263	    2808.263	      2.873	      0.000	      0.001
  17.950	    463.265	   2808.264	    2808.264	      2.562	      0.000	      0.001
  17.960	    463.265	   2808.265	    2808.265	      2.555	      0.000	      0.001
  17.970	    463.266	   2808.265	    2808.265	      2.543	      0.000	      0.001
  17.980	    463.267	   2808.266	    2808.266	      2.530	      0.000	      0.001
  17.990	    463.267	   2808.267	    2808.267	      2.519	      0.000	      0.001
  18.000	    463.268	   2808.268	    2808.268	      2.507	      0.000	      0.001
  18.010	    463.269	   2808.268	    2808.268	      2.494	      0.000	      0.001
  18.020	    463.270	   2808.269	    2808.269	      2.481	      0.000	      0.001
  18.030	    463.270	   2808.270	    2808.270	      2.468	      0.000	      0.001
  18.040	    463.271	   2808.270	    2808.270	      2.454	      0.000	      0.001
  18.050	    463.272	   2808.271	    2808.271	      2.441	      0.000	      0.001
  18.060	    463.272	   2808.272	    2808.272	      2.427	      0.000	      0.001
  18.070	    463.273	   2808.273	    2808.273	      2.565	      0.000	      0.001
  18.080	    463.274	   2808.273	    2808.273	      2.692	      0.000	      0.001
  18.090	    463.275	   2808.274	    2808.274	      2.667	      0.000	      0.001
  18.100	    463.276	   2808.275	    2808.275	      2.648	      0.000	      0.001
  18.110	    463.276	   2808.276	    2808.276	      2.630	      0.000	      0.001
  18.120	    463.277	   2808.276	    2808.276	      2.610	      0.000	      0.001
  18.130	    463.278	   2808.277	    2808.277	      2.591	      0.000	      0.001
  18.140	    463.279	   2808.278	    2808.278	      2.571	      0.000	      0.001
  18.150	    463.279	   2808.279	    2808.279	      2.550	      0.000	      0.001
  18.160	    463.280	   2808.279	    2808.279	      2.528	      0.000	      0.001
  18.170	    463.281	   2808.280	    2808.280	      2.508	      0.000	      0.001
  18.180	    463.281	   2808.281	    2808.281	      2.487	      0.000	      0.001
  18.190	    463.282	   2808.282	    2808.282	      2.466	      0.000	      0.001
  18.200	    463.283	   2808.282	    2808.282	      2.444	      0.000	      0.001
  18.210	    463.284	   2808.283	    2808.283	      2.132	      0.000	      0.000
  18.220	    463.284	   2808.284	    2808.284	      2.123	      0.000	      0.000
  18.230	    463.285	   2808.284	    2808.284	      2.112	      0.000	      0.000
  18.240	    463.285	   2808.285	    2808.285	      2.102	      0.000	      0.000
  18.250	    463.286	   2808.286	    2808.286	      2.091	      0.000	      0.000
  18.260	    463.287	   2808.286	    2808.286	      2.077	      0.000	      0.000
  18.270	    463.287	   2808.287	    2808.287	      2.063	      0.000	      0.000
  18.280	    463.288	   2808.287	    2808.287	      2.048	      0.000	      0.000
  18.290	    463.288	   2808.288	    2808.288	      2.034	      0.000	      0.000
  18.300	    463.289	   2808.289	    2808.289	      2.020	      0.000	      0.000
